0.2049807461061371 7.131195756976857
0.2127080183359886 7.142749254707423
0.220669477864145 7.153960598094383
0.2288697455332682 7.164828860627839
0.2373133579581835 7.175326451472984
0.2460047525792653 7.185442178393381
0.2549482520114869 7.195213825824895
0.264148047706492 7.204714459115967
0.2736081829510091 7.214005472516458
0.2833325352313296 7.223105401384568
0.2933247980003666 7.23200318271408
0.3035884618909993 7.240680028204212
0.3141267954269286 7.249110468879425
0.3249428252901098 7.257263426853975
0.3360393162119071 7.265112330005644
0.3474187505633977 7.272651902430773
0.3590833077286428 7.279904165952491
0.3710348433531909 7.286922698708769
0.3832748685684449 7.293757226976513
0.395804529300775 7.300434293300698
0.4086245857822102 7.306943662222642
0.4217353923871375 7.313208602399485
0.4351368779265103 7.319173023366321
0.448828526537509 7.324844972946291
0.4628093593122597 7.330264951543203
0.4770779168139536 7.335459931141651
0.491632242632425 7.340412871116572
0.5064698681337135 7.345081236628142
0.5215877985593356 7.349455026890519
0.5369825006307016 7.353552177574403
0.5526498918122682 7.357362286683912
0.5685853313835129 7.360884171127969
0.5847836134645514 7.364182024160849
0.6012389621331408 7.367335721484753
0.6179450287618826 7.370365144554013
0.6348948916936307 7.373237232236224
0.6520810583604544 7.375891761271688
0.6694954699370215 7.37829409784056
0.687129508603063 7.380453758958891
0.7049740074717303 7.382409080405447
0.7230192632213212 7.384184447152201
0.7412550514472129 7.385774928862021
0.7596706447290805 7.387188676435665
0.7782548333858464 7.388500144324131
0.7969959488675795 7.389800074827871
0.8158818897099853 7.391090723798535
0.8349001499535391 7.392298647834787
0.8540378499060224 7.39334976542812
0.8732817691045311 7.394203679797098
0.8926183813112827 7.394882866633774
0.9120338913570751 7.395433524525751
0.9315142736273359 7.395871603250253
0.9510453119686521 7.396180688202936
0.9706126407787588 7.396336906540338
0.9902017870304103 7.396339523470118
1.009798212969589 7.39619678939898
1.029387359221241 7.395907976335486
1.048954688031347 7.395461315217723
1.068485726372663 7.394821134085876
1.087966108642924 7.39394858766387
1.107381618688717 7.392834027097686
1.126718230895469 7.391492812591197
1.145962150093977 7.389970287456281
1.165099850046461 7.388322159006317
1.184118110290014 7.386590398233219
1.20300405113242 7.384786046879115
1.221745166614153 7.382876930155986
1.240329355270919 7.380796581273822
1.258744948552786 7.378482378466872
1.276980736778678 7.375900951926837
1.295025992528269 7.373040848249757
1.312870491396936 7.369888585625856
1.330504530062978 7.366450877008307
1.347918941639545 7.362775767416787
1.365105108306369 7.358921279927005
1.382054971238117 7.354956694804482
1.398761037866859 7.350954658231457
1.415216386535448 7.34687590569392
1.431414668616487 7.342606175363202
1.447350108187732 7.338109043437648
1.463017499369298 7.33341048076116
1.478412201440664 7.328509263445096
1.493530131866286 7.32336763629144
1.508367757367575 7.317954927853423
1.522922083186045 7.312290406883887
1.53719064068774 7.306428602707649
1.55117147346249 7.300389410665743
1.564863122073489 7.294162389544637
1.578264607612861 7.28773876000642
1.59137541421779 7.281116679229341
1.604195470699225 7.274263254711506
1.616725131431555 7.267156215711876
1.628965156646809 7.259811805168503
1.640916692271357 7.25226312033271
1.652581249436602 7.244555339642522
1.663960683788092 7.236728298332699
1.67505717470989 7.228786332355825
1.685873204573071 7.220651018276609
1.696411538109001 7.212222901239494
1.706675201999633 7.203485006738525
1.716667464768671 7.194498860469971
1.72639181704899 7.185347518105653
1.735851952293507 7.176079092544765
1.745051747988513 7.166672580788551
1.753995247420734 7.157058434843259
1.762686642041817 7.147173944290849
1.771130254466732 7.137001424170069
1.779330522135855 7.126552406285612
1.787291981664011 7.115837512589046
1.795019253893863 7.104850232209442
1.802517029665445 7.093551013075251
1.809790056308583 7.081865379096547
1.816843124860246 7.069701266323055
1.823681058004708 7.056961061485407
1.830308698730556 7.043544676791952
1.83673089969522 7.029352303874076
1.842952513284734 7.014290288419339
1.848978382353791 6.998278283345953
1.854813331628961 6.981253450399165
1.860462159755984 6.963172063273366
1.865929631970518 6.944006618137113
1.871220473370364 6.923735946706866
1.876339362766242 6.902334823120932
1.881290927087345 6.879769439489215
1.886079736317426 6.855997433056101
1.890710298936774 6.83096867666799
1.895187057845329 6.804624478487901
1.899514386742179 6.776895913245013
1.903696586936833 6.74770280435235
1.907737884567991 6.716953075969949
1.91164242820589 6.684541833864392
1.915414286814823 6.650350613504412
1.91905744805302 6.614248113996385
1.922575816887696 6.576093445970349
1.925973214503803 6.535741452965523
1.929253377485769 6.493048393146957
1.932419957252253 6.44787623914378
1.935476519724812 6.400094883600835
1.938426545212151 6.349582826682654
1.941273428492482 6.296227506675503
1.94402047907736 6.239925964927701
1.946670921641189 6.180585589592003
1.949227896601408 6.118124208726858
1.951694460835223 6.052469201291965
1.9540735885195 5.983556048199074
1.956368172081246 5.911327154453022
1.958581023246859 5.835731584999009
1.960714874179073 5.756725728777849
1.962772378691219 5.674274318981194
1.964756113529107 5.588351147370859
1.966668579711539 5.498939147909137
1.968512203921019 5.406029889602872
1.970289339936908 5.309622679828299
1.97200227010378 5.209723460078412
1.973653206828344 5.106343580127882
1.975244294098747 4.999498444858496
1.976777609020647 4.889205976172374
1.978255163364838 4.775484817561746
1.979678905121685 4.658352212480851
1.981050720058043 4.537821495753176
1.982372433272706 4.413899141664896
1.983645810746798 4.286581306530584
1.984872560885888 4.155849781202569
1.98605433605089 4.021667228810515
1.987192734075138 3.883971515995699
1.9882892997653 3.7426688574739
1.989345526384028 3.597625335846045
1.990362857112539 3.448656173542742
1.991342686491473 3.295511748495221
1.992286361838649 3.137858724179597
1.993195184642475 2.975254507390031
1.994070411929999 2.807107279486857
1.994913257608695 2.632629835096506
1.995724893781276 2.45071306990379
1.996506452032933 2.259918015551154
1.99725902469054 2.057728423202596
1.997983666053474 1.841670478901499
1.998681393595804 1.602776928348619
1.999353189139698 1.339013564568374
2 0.9930824045333887
